,cell,frame,x,y,z,celltype_x,position,acqtime,aqctime_sec,date,celltype_y,material,concentration,scope,magnification,trial,media,misc,analysis_date
3539,83.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3540,84.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3541,85.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3542,86.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3543,87.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3544,88.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3545,89.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3546,90.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3547,91.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3548,92.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3549,94.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3550,96.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3551,97.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3552,98.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3553,99.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3554,100.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3555,101.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3556,103.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3557,104.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3558,105.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3559,106.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3560,107.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3561,108.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3562,109.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3563,110.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3564,111.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3565,113.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3566,114.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3567,115.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3568,116.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3569,118.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3570,119.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3571,120.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3572,121.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3573,122.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3574,125.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3575,126.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3576,128.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3577,130.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3578,131.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3579,132.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3580,133.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3581,135.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3582,136.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3583,139.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3584,140.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3585,141.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3586,142.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3587,143.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3588,144.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3589,145.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3590,146.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3591,147.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3592,148.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3593,149.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3594,150.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3595,151.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3596,152.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3597,153.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3598,154.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3599,155.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3600,156.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3601,157.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3602,158.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3603,159.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3604,160.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3605,161.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3606,162.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3607,163.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3608,164.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3609,167.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3610,169.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3611,170.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3612,171.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3613,172.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3614,173.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3615,175.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3616,176.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3617,177.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3618,178.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3619,179.0,27.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3620,181.0,27.0,657.5033582805603,222.46209940510457,119.18522412838959,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3621,182.0,27.0,591.8988937123652,478.8282453437894,126.45584767978414,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3622,183.0,27.0,249.92380371837854,531.7738494361474,139.58872190962148,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3623,184.0,27.0,50.66584855922189,496.3526043086992,156.2620610647719,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3624,185.0,27.0,657.9447322970639,646.362262521589,173.7254794259863,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3625,186.0,27.0,639.2369288742345,361.3754121526142,196.51912466643023,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3626,40.0,28.0,498.29925246212866,532.1658822133448,134.6744675627429,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3627,19.0,28.0,184.44866087718017,295.69254907684444,101.47759532355454,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3628,26.0,28.0,623.7464482700987,567.7962560588333,110.94499085284295,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3629,28.0,28.0,149.9511594326,356.8334324301367,117.0999578262321,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3630,112.0,28.0,83.5786622703721,362.53728999842986,137.7241292814769,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3631,24.0,28.0,222.50185048112508,410.6772760917838,86.999690594558,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3632,50.0,28.0,422.7595471118787,445.6318364997121,159.48892742316585,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3633,42.0,28.0,244.3496515990709,347.2284259424692,135.5413196038565,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3634,49.0,28.0,179.88242327620566,407.97130330809085,153.107956078332,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3635,93.0,28.0,550.3943157573909,73.29129838463882,104.62899200325981,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3636,60.0,28.0,174.36672423719057,541.7266359623873,188.000209382553,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3637,32.0,28.0,515.1842256764536,470.3100583929599,119.33476542760911,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3638,25.0,28.0,246.45615407175677,415.66868706618436,108.91878914054499,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3639,14.0,28.0,224.23625597200726,168.84799138685148,89.7830377612681,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3640,168.0,28.0,201.88322040653645,228.34794738939817,67.93525978195454,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3641,46.0,28.0,333.4622225659269,424.19379785012757,143.0101377570432,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3642,38.0,28.0,87.50498206456756,193.06496612196094,127.62632970818827,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3643,137.0,28.0,514.3134715025907,611.7956606217616,139.7318231730784,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3644,22.0,28.0,322.0007971303308,511.22957353527295,104.16289374435611,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3645,138.0,28.0,125.11209645277003,381.0656636110004,122.52346223201764,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3646,186.0,28.0,639.3376003251041,363.024484405161,196.49540568819558,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
3647,61.0,28.0,58.10835378601946,151.38396509408236,188.00411467079934,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
